Date,Open,High,Low,Close,Vol
09/10/2020 04:30,1.29529,1.29547,1.29515,1.29535,1037
09/10/2020 05:00,1.29536,1.29558,1.29504,1.29536,1624
09/10/2020 05:30,1.29536,1.29536,1.29476,1.29492,2944
09/10/2020 06:00,1.29495,1.295,1.29384,1.29462,5450
09/10/2020 06:30,1.2946,1.29526,1.29444,1.29524,5123
09/10/2020 07:00,1.29524,1.29687,1.29499,1.29645,10238
09/10/2020 07:30,1.29647,1.29662,1.29507,1.29577,6970
09/10/2020 08:00,1.29578,1.29727,1.29308,1.29428,13486
09/10/2020 08:30,1.29433,1.29469,1.29347,1.29465,7927
09/10/2020 09:00,1.29466,1.29491,1.29275,1.29318,8260
09/10/2020 09:30,1.29318,1.29442,1.29247,1.29386,6660
09/10/2020 10:00,1.29385,1.29458,1.29317,1.29353,6003
09/10/2020 10:30,1.29352,1.29567,1.29341,1.2948,6754
09/10/2020 11:00,1.29479,1.29546,1.29208,1.29491,9513
09/10/2020 11:30,1.29491,1.29531,1.29394,1.29423,6709
09/10/2020 12:00,1.29425,1.29447,1.29315,1.29364,7465
09/10/2020 12:30,1.29364,1.29686,1.29364,1.29663,8014
09/10/2020 13:00,1.29664,1.29765,1.2963,1.29714,7731
09/10/2020 13:30,1.29716,1.29771,1.2956,1.29709,8427
09/10/2020 14:00,1.29706,1.29883,1.29689,1.29813,7749
09/10/2020 14:30,1.29813,1.30014,1.29808,1.29963,9456
09/10/2020 15:00,1.29961,1.30145,1.29894,1.30101,8388
09/10/2020 15:30,1.30102,1.30139,1.30001,1.30028,8012
09/10/2020 16:00,1.30029,1.30165,1.29956,1.30133,5742
09/10/2020 16:30,1.30132,1.30297,1.30132,1.30194,5321
09/10/2020 17:00,1.30198,1.30354,1.30178,1.3024,4571
09/10/2020 17:30,1.30244,1.3039,1.30241,1.30301,3331
09/10/2020 18:00,1.30299,1.30394,1.3026,1.30393,2162
09/10/2020 18:30,1.30392,1.30402,1.30362,1.30373,1908
09/10/2020 19:00,1.30373,1.3043,1.30367,1.30425,1938
09/10/2020 19:30,1.30425,1.3045,1.30381,1.30424,1458
09/10/2020 20:00,1.30421,1.30442,1.3033,1.30422,2058
09/10/2020 20:30,1.30422,1.30486,1.30418,1.30433,2015
11/10/2020 21:00,1.30234,1.30284,1.3023,1.30266,269
11/10/2020 21:30,1.30265,1.30289,1.30247,1.30272,493
11/10/2020 22:00,1.30272,1.30343,1.30272,1.30332,2400
11/10/2020 22:30,1.30333,1.30342,1.303,1.30334,1026
11/10/2020 23:00,1.30338,1.30372,1.30302,1.30302,1165
11/10/2020 23:30,1.30303,1.30364,1.30274,1.30301,1861
12/10/2020 00:00,1.30298,1.30329,1.30226,1.30314,2253
12/10/2020 00:30,1.30313,1.30338,1.30259,1.30284,3128
12/10/2020 01:00,1.30284,1.30333,1.30197,1.30258,5131
12/10/2020 01:30,1.30257,1.30332,1.30242,1.30281,4214
12/10/2020 02:00,1.30278,1.30303,1.30241,1.30241,1357
12/10/2020 02:30,1.30241,1.30282,1.30239,1.30277,1252
12/10/2020 03:00,1.30276,1.30326,1.30259,1.30311,1648
12/10/2020 03:30,1.30312,1.30325,1.3029,1.30314,869
12/10/2020 04:00,1.30316,1.30407,1.30316,1.30382,931
12/10/2020 04:30,1.30382,1.30399,1.3036,1.30397,992
12/10/2020 05:00,1.30398,1.30442,1.30389,1.30418,1922
12/10/2020 05:30,1.30418,1.30462,1.30387,1.30429,1815
12/10/2020 06:00,1.3043,1.30566,1.30392,1.30473,4031
12/10/2020 06:30,1.30473,1.30514,1.30412,1.30496,4407
12/10/2020 07:00,1.305,1.30593,1.30399,1.30405,7878
12/10/2020 07:30,1.30407,1.3042,1.30243,1.30309,6733
12/10/2020 08:00,1.3031,1.30372,1.3024,1.30301,6145
12/10/2020 08:30,1.30298,1.30341,1.30129,1.30136,6569
12/10/2020 09:00,1.30137,1.30233,1.30086,1.30161,4912
12/10/2020 09:30,1.30162,1.30272,1.30081,1.30272,6301
12/10/2020 10:00,1.30271,1.30271,1.30141,1.30226,5689
12/10/2020 10:30,1.30227,1.30242,1.30051,1.30119,5549
12/10/2020 11:00,1.30125,1.3021,1.30083,1.30203,5571
12/10/2020 11:30,1.30203,1.30262,1.30142,1.30204,5185
12/10/2020 12:00,1.30204,1.30348,1.30202,1.30329,6091
12/10/2020 12:30,1.3033,1.3045,1.30262,1.30417,6321
12/10/2020 13:00,1.30418,1.30434,1.30328,1.30373,5654
12/10/2020 13:30,1.30377,1.30442,1.3034,1.30435,5783
12/10/2020 14:00,1.30432,1.30444,1.30307,1.30434,6416
12/10/2020 14:30,1.30432,1.30721,1.30357,1.30631,9885
12/10/2020 15:00,1.30631,1.30825,1.30622,1.30733,7282
12/10/2020 15:30,1.30738,1.30738,1.30584,1.30615,6097
12/10/2020 16:00,1.30614,1.30691,1.30565,1.30663,5985
12/10/2020 16:30,1.30663,1.30688,1.30582,1.30622,4350
12/10/2020 17:00,1.30622,1.30673,1.3059,1.30655,2713
12/10/2020 17:30,1.30654,1.30689,1.30622,1.30682,2377
12/10/2020 18:00,1.30683,1.30715,1.30674,1.30686,2130
12/10/2020 18:30,1.30685,1.30686,1.30596,1.30612,2741
12/10/2020 19:00,1.30612,1.30673,1.30612,1.30643,2300
12/10/2020 19:30,1.30644,1.30671,1.30628,1.30649,3092
12/10/2020 20:00,1.30648,1.30671,1.30634,1.30655,966
12/10/2020 20:30,1.30653,1.30675,1.3062,1.3062,493
12/10/2020 21:00,1.30637,1.30671,1.3057,1.30578,240
12/10/2020 21:30,1.30579,1.3067,1.30576,1.30619,3102
12/10/2020 22:00,1.30621,1.30672,1.30618,1.3065,2396
12/10/2020 22:30,1.30649,1.30677,1.30639,1.3064,819
12/10/2020 23:00,1.3064,1.30665,1.30634,1.30644,1382
12/10/2020 23:30,1.30645,1.30661,1.30628,1.30641,610
13/10/2020 00:00,1.30641,1.30674,1.30452,1.30472,4923
13/10/2020 00:30,1.30473,1.30482,1.30393,1.30469,4089
13/10/2020 01:00,1.30469,1.30512,1.3041,1.30503,3885
13/10/2020 01:30,1.30503,1.3055,1.3043,1.30449,4217
13/10/2020 02:00,1.30448,1.30449,1.30367,1.30376,3839
13/10/2020 02:30,1.30378,1.30453,1.30375,1.30442,2263
13/10/2020 03:00,1.30445,1.30454,1.30406,1.3043,2358
13/10/2020 03:30,1.30429,1.30454,1.30415,1.30429,2080
13/10/2020 04:00,1.30429,1.30458,1.30392,1.30441,2092
13/10/2020 04:30,1.30442,1.305,1.30437,1.30495,2261
13/10/2020 05:00,1.30496,1.30536,1.30462,1.30506,2688
13/10/2020 05:30,1.30504,1.30533,1.30417,1.30475,4841
13/10/2020 06:00,1.30478,1.30561,1.30422,1.30504,4586
13/10/2020 06:30,1.30504,1.30568,1.30444,1.30446,8416
13/10/2020 07:00,1.30449,1.30472,1.30245,1.30305,9046
13/10/2020 07:30,1.30304,1.30411,1.3022,1.30222,6855
13/10/2020 08:00,1.3022,1.30359,1.30139,1.3035,8743
13/10/2020 08:30,1.30351,1.30648,1.30339,1.30624,8720
13/10/2020 09:00,1.30622,1.30676,1.30535,1.30535,11542
13/10/2020 09:30,1.30538,1.30561,1.30422,1.30504,7201
13/10/2020 10:00,1.30502,1.30543,1.30407,1.30468,8403
13/10/2020 10:30,1.30465,1.30564,1.30457,1.30532,4918
13/10/2020 11:00,1.30532,1.30592,1.30225,1.30385,9780
13/10/2020 11:30,1.30384,1.30388,1.30169,1.30309,6728
13/10/2020 12:00,1.30309,1.30309,1.30058,1.30226,8696
13/10/2020 12:30,1.30226,1.30314,1.30078,1.30121,6998
13/10/2020 13:00,1.3012,1.3012,1.29706,1.29808,9637
13/10/2020 13:30,1.29809,1.29811,1.29649,1.29771,10118
13/10/2020 14:00,1.29769,1.2992,1.29598,1.29884,11207
13/10/2020 14:30,1.29883,1.29929,1.29699,1.29847,13389
13/10/2020 15:00,1.29845,1.29919,1.29749,1.29769,6786
13/10/2020 15:30,1.29771,1.29771,1.29657,1.29697,5670
13/10/2020 16:00,1.29697,1.29711,1.29526,1.29535,5293
13/10/2020 16:30,1.29534,1.29618,1.29526,1.29571,3580
13/10/2020 17:00,1.29569,1.29572,1.29499,1.29531,3780
13/10/2020 17:30,1.29532,1.29532,1.29323,1.2936,4192
13/10/2020 18:00,1.2936,1.29433,1.29215,1.29388,4544
13/10/2020 18:30,1.29389,1.29412,1.29334,1.29385,3586
13/10/2020 19:00,1.29385,1.29407,1.29289,1.29389,4313
13/10/2020 19:30,1.2939,1.29425,1.29377,1.29399,1670
13/10/2020 20:00,1.29394,1.29394,1.29332,1.29366,926
13/10/2020 20:30,1.29367,1.29379,1.29331,1.29348,1198
13/10/2020 21:00,1.29349,1.29376,1.29323,1.29344,268
13/10/2020 21:30,1.29344,1.29352,1.29311,1.29336,872
13/10/2020 22:00,1.29335,1.29375,1.29325,1.29352,980
13/10/2020 22:30,1.29351,1.29368,1.29338,1.29344,545
13/10/2020 23:00,1.2934,1.29354,1.29328,1.29338,1002
13/10/2020 23:30,1.29339,1.2935,1.29333,1.29342,447
14/10/2020 00:00,1.29342,1.29418,1.29269,1.2941,2406
14/10/2020 00:30,1.2941,1.29438,1.29364,1.2937,2103
14/10/2020 01:00,1.2937,1.29377,1.292,1.29282,5539
14/10/2020 01:30,1.29283,1.29326,1.29258,1.29316,4488
14/10/2020 02:00,1.29317,1.29377,1.29297,1.29351,2831
14/10/2020 02:30,1.29354,1.29407,1.2934,1.29354,3647
14/10/2020 03:00,1.29355,1.2938,1.2934,1.2937,1769
14/10/2020 03:30,1.2937,1.29411,1.29341,1.29343,2212
14/10/2020 04:00,1.29343,1.29388,1.2932,1.29368,1630
14/10/2020 04:30,1.29368,1.2939,1.29141,1.29219,3534
14/10/2020 05:00,1.29219,1.29244,1.2911,1.29137,3985
14/10/2020 05:30,1.29136,1.29204,1.29115,1.29161,2735
14/10/2020 06:00,1.29161,1.29169,1.29024,1.29065,5603
14/10/2020 06:30,1.29068,1.29114,1.2893,1.2894,4520
14/10/2020 07:00,1.28937,1.29003,1.28623,1.28757,10592
14/10/2020 07:30,1.28755,1.28872,1.28708,1.28868,5545
14/10/2020 08:00,1.28867,1.29007,1.28847,1.28997,5164
14/10/2020 08:30,1.28996,1.29155,1.28985,1.29048,7395
14/10/2020 09:00,1.29049,1.29791,1.28992,1.29325,17845
14/10/2020 09:30,1.29324,1.29398,1.29233,1.29367,10074
14/10/2020 10:00,1.29366,1.29673,1.29366,1.29588,11108
14/10/2020 10:30,1.29588,1.29644,1.29476,1.29494,10196
14/10/2020 11:00,1.29493,1.29783,1.29484,1.29727,9096
14/10/2020 11:30,1.29728,1.29887,1.29707,1.29819,9767
14/10/2020 12:00,1.29819,1.30078,1.29672,1.30058,9976
14/10/2020 12:30,1.30056,1.30434,1.30042,1.30284,15718
14/10/2020 13:00,1.30284,1.30366,1.30229,1.30239,7577
14/10/2020 13:30,1.3024,1.30399,1.30206,1.30373,6405
14/10/2020 14:00,1.30378,1.30534,1.30355,1.30489,8280
14/10/2020 14:30,1.30491,1.30641,1.30345,1.30406,13462
14/10/2020 15:00,1.30407,1.30479,1.30274,1.30291,7024
14/10/2020 15:30,1.3029,1.30334,1.30195,1.3021,7263
14/10/2020 16:00,1.30211,1.30325,1.30066,1.30159,8108
14/10/2020 16:30,1.30159,1.30196,1.301,1.30152,4310
14/10/2020 17:00,1.30153,1.30328,1.30151,1.30264,2966
14/10/2020 17:30,1.30263,1.30318,1.30224,1.30296,2141
14/10/2020 18:00,1.30292,1.30328,1.30246,1.30267,3008
14/10/2020 18:30,1.30267,1.30275,1.30184,1.30236,2153
14/10/2020 19:00,1.30238,1.3034,1.30196,1.30313,4818
14/10/2020 19:30,1.30312,1.30333,1.30274,1.30293,4291
14/10/2020 20:00,1.30292,1.3031,1.30145,1.30157,1777
14/10/2020 20:30,1.30156,1.3019,1.30088,1.30114,1504
14/10/2020 21:00,1.30114,1.30232,1.30075,1.30118,2296
14/10/2020 21:30,1.30127,1.30194,1.30072,1.30094,4206
14/10/2020 22:00,1.30112,1.30177,1.30098,1.30118,1189
14/10/2020 22:30,1.30119,1.30137,1.30058,1.30078,1590
14/10/2020 23:00,1.30081,1.30126,1.30077,1.30126,1658
14/10/2020 23:30,1.30126,1.30139,1.30085,1.30113,1432
15/10/2020 00:00,1.30116,1.30221,1.30106,1.30167,2925
15/10/2020 00:30,1.30167,1.30251,1.30159,1.30222,3332
15/10/2020 01:00,1.30221,1.30297,1.30196,1.30225,4040
15/10/2020 01:30,1.30225,1.30229,1.3015,1.30187,3444
15/10/2020 02:00,1.30188,1.3019,1.30149,1.30157,1847
15/10/2020 02:30,1.30156,1.30176,1.30096,1.30096,2428
15/10/2020 03:00,1.30095,1.30155,1.30091,1.30141,2067
15/10/2020 03:30,1.3014,1.30165,1.30104,1.30114,2459
15/10/2020 04:00,1.30114,1.30126,1.30094,1.30118,1872
15/10/2020 04:30,1.30118,1.30203,1.30117,1.30201,1786
15/10/2020 05:00,1.30197,1.30251,1.30186,1.30214,1497
15/10/2020 05:30,1.30213,1.30241,1.30155,1.30185,1495
15/10/2020 06:00,1.30185,1.30185,1.29944,1.29963,6028
15/10/2020 06:30,1.29965,1.30072,1.29933,1.30001,5379
15/10/2020 07:00,1.30006,1.30035,1.29859,1.30012,8549
15/10/2020 07:30,1.30011,1.30152,1.29927,1.30034,6478
15/10/2020 08:00,1.30032,1.30102,1.29719,1.29773,7882
15/10/2020 08:30,1.29774,1.29774,1.29359,1.2947,9670
15/10/2020 09:00,1.29472,1.29667,1.29364,1.2961,6896
15/10/2020 09:30,1.29608,1.29743,1.29545,1.29711,6698
15/10/2020 10:00,1.29716,1.29728,1.29299,1.29453,6523
15/10/2020 10:30,1.29452,1.29603,1.29417,1.29522,5680
15/10/2020 11:00,1.29521,1.29623,1.29085,1.29178,10452
15/10/2020 11:30,1.2918,1.29374,1.2918,1.29267,8404
15/10/2020 12:00,1.29265,1.29286,1.29095,1.29219,7876
15/10/2020 12:30,1.2922,1.2936,1.29089,1.29245,12427
15/10/2020 13:00,1.29245,1.29273,1.28989,1.29111,9081
15/10/2020 13:30,1.29111,1.29585,1.29035,1.29428,13514
15/10/2020 14:00,1.29429,1.29441,1.29065,1.29078,12251
15/10/2020 14:30,1.29077,1.29099,1.28901,1.29046,10032
15/10/2020 15:00,1.29048,1.29269,1.28988,1.29231,9922
15/10/2020 15:30,1.29228,1.29294,1.29084,1.29153,8829
15/10/2020 16:00,1.29154,1.2924,1.29099,1.29177,6179
15/10/2020 16:30,1.29177,1.29372,1.29079,1.29217,7046
15/10/2020 17:00,1.29218,1.293,1.29086,1.29266,8216
15/10/2020 17:30,1.29267,1.29268,1.29016,1.29029,6038
15/10/2020 18:00,1.2903,1.29074,1.28988,1.29066,4755
15/10/2020 18:30,1.29066,1.29066,1.28976,1.28994,3341
15/10/2020 19:00,1.28994,1.29027,1.28921,1.28976,2386
15/10/2020 19:30,1.28976,1.2903,1.28968,1.28998,2442
15/10/2020 20:00,1.28997,1.29008,1.28957,1.28989,1758
15/10/2020 20:30,1.28992,1.29058,1.28989,1.29022,1388
15/10/2020 21:00,1.29045,1.29154,1.28977,1.29031,756
15/10/2020 21:30,1.2903,1.29057,1.28993,1.29042,1271
15/10/2020 22:00,1.2904,1.29091,1.28983,1.29012,2739
15/10/2020 22:30,1.29013,1.29027,1.28968,1.29004,2684
15/10/2020 23:00,1.29008,1.29052,1.28997,1.29016,1795
15/10/2020 23:30,1.29015,1.29037,1.28983,1.29031,1471
16/10/2020 00:00,1.29031,1.2907,1.28946,1.28981,3994
16/10/2020 00:30,1.28979,1.29068,1.28971,1.29051,3294
16/10/2020 01:00,1.29055,1.29084,1.28984,1.28987,5188
16/10/2020 01:30,1.28985,1.29015,1.28946,1.28978,4503
16/10/2020 02:00,1.28979,1.28983,1.28864,1.28878,3622
16/10/2020 02:30,1.28884,1.2891,1.28873,1.28905,1999
16/10/2020 03:00,1.28903,1.28936,1.28896,1.2891,2893
16/10/2020 03:30,1.28908,1.28992,1.28906,1.28938,3529
16/10/2020 04:00,1.28937,1.28956,1.28926,1.2894,3011
16/10/2020 04:30,1.2894,1.28945,1.28897,1.28908,3283
16/10/2020 05:00,1.28907,1.28937,1.28898,1.28919,2729
16/10/2020 05:30,1.28921,1.28978,1.28919,1.28969,3097
16/10/2020 06:00,1.28969,1.28971,1.2883,1.28861,4510
16/10/2020 06:30,1.2886,1.29211,1.2883,1.2916,4444
16/10/2020 07:00,1.29158,1.2924,1.29047,1.29165,13222
16/10/2020 07:30,1.29165,1.29413,1.29072,1.29333,9996
16/10/2020 08:00,1.29331,1.29449,1.29287,1.29354,10271
16/10/2020 08:30,1.29356,1.29483,1.29289,1.2932,6804
16/10/2020 09:00,1.29319,1.29407,1.29236,1.29297,6604
16/10/2020 09:30,1.29301,1.29442,1.29301,1.29401,7359
16/10/2020 10:00,1.29401,1.29479,1.29283,1.29451,8353
16/10/2020 10:30,1.29449,1.29619,1.28618,1.28914,20724
16/10/2020 11:00,1.2892,1.29268,1.28664,1.29105,33586
16/10/2020 11:30,1.29105,1.29195,1.2889,1.29128,14667
16/10/2020 12:00,1.29127,1.29356,1.2888,1.29272,17341
16/10/2020 12:30,1.29273,1.29302,1.29029,1.29089,14164
16/10/2020 13:00,1.29088,1.29099,1.28714,1.29015,16941
16/10/2020 13:30,1.29015,1.29137,1.28987,1.2906,15252
16/10/2020 14:00,1.2906,1.293,1.29021,1.29287,12728
16/10/2020 14:30,1.29289,1.2937,1.29144,1.29292,13147
16/10/2020 15:00,1.29292,1.2932,1.2914,1.29167,7577
16/10/2020 15:30,1.29167,1.29305,1.29163,1.29287,5749
16/10/2020 16:00,1.29287,1.29454,1.29256,1.29264,7746
16/10/2020 16:30,1.29261,1.2931,1.29153,1.29237,6633
16/10/2020 17:00,1.29238,1.29258,1.29183,1.29231,2960
16/10/2020 17:30,1.29233,1.29248,1.29059,1.29078,4315
16/10/2020 18:00,1.29079,1.29227,1.2906,1.29219,3127
16/10/2020 18:30,1.29219,1.29321,1.29175,1.2931,2699
16/10/2020 19:00,1.29311,1.29314,1.29223,1.29232,2323
16/10/2020 19:30,1.29232,1.29287,1.29191,1.29276,3778
16/10/2020 20:00,1.29275,1.29277,1.292,1.29204,2511
16/10/2020 20:30,1.29204,1.2922,1.2905,1.29082,3996
18/10/2020 21:00,1.28924,1.29019,1.2892,1.28981,106
18/10/2020 21:30,1.2898,1.29163,1.28966,1.29063,528
18/10/2020 22:00,1.29064,1.29276,1.29027,1.29255,1581
18/10/2020 22:30,1.29246,1.29274,1.29168,1.2917,2121
18/10/2020 23:00,1.29177,1.29244,1.29173,1.29244,1903
18/10/2020 23:30,1.29243,1.29282,1.29222,1.29254,1914
19/10/2020 00:00,1.29255,1.29377,1.29251,1.29333,4138
19/10/2020 00:30,1.29334,1.29422,1.29312,1.29416,3003
19/10/2020 01:00,1.29417,1.29457,1.29331,1.29355,4489
19/10/2020 01:30,1.29355,1.29392,1.29295,1.29315,3540
19/10/2020 02:00,1.29313,1.29369,1.29244,1.29366,2990
19/10/2020 02:30,1.29364,1.29374,1.29316,1.29338,1486
19/10/2020 03:00,1.29338,1.29352,1.29244,1.2926,2786
19/10/2020 03:30,1.29259,1.29283,1.29238,1.29271,1867
19/10/2020 04:00,1.29272,1.29298,1.29267,1.29278,1728
19/10/2020 04:30,1.29278,1.29289,1.29247,1.29257,2547
19/10/2020 05:00,1.29256,1.29281,1.29219,1.29265,1636
19/10/2020 05:30,1.29266,1.29387,1.29261,1.29378,4457
19/10/2020 06:00,1.29377,1.29421,1.29325,1.29384,6322
19/10/2020 06:30,1.29386,1.29496,1.29326,1.29472,3827
19/10/2020 07:00,1.29473,1.29776,1.29457,1.29741,8895
19/10/2020 07:30,1.29741,1.29797,1.29687,1.29695,9014
19/10/2020 08:00,1.29697,1.29947,1.29632,1.2989,8745
19/10/2020 08:30,1.29893,1.30055,1.2989,1.29958,8222
19/10/2020 09:00,1.29963,1.30137,1.29919,1.30107,7223
19/10/2020 09:30,1.30104,1.30142,1.29947,1.29969,9546
19/10/2020 10:00,1.2997,1.30093,1.29965,1.29996,7506
19/10/2020 10:30,1.29999,1.3,1.29724,1.29949,8108
19/10/2020 11:00,1.29954,1.30032,1.29925,1.30028,6575
19/10/2020 11:30,1.30032,1.30172,1.30032,1.30121,8629
19/10/2020 12:00,1.3012,1.3016,1.29942,1.29992,9191
19/10/2020 12:30,1.29992,1.30054,1.299,1.29921,4812
19/10/2020 13:00,1.29922,1.29974,1.29805,1.29858,7570
19/10/2020 13:30,1.29863,1.3024,1.29678,1.30029,17822
19/10/2020 14:00,1.30031,1.30064,1.29859,1.30016,13062
19/10/2020 14:30,1.30015,1.30183,1.29789,1.29977,20102
19/10/2020 15:00,1.29976,1.30055,1.29846,1.29867,11259
19/10/2020 15:30,1.29866,1.2997,1.29823,1.29962,6398
19/10/2020 16:00,1.29961,1.30043,1.29867,1.29876,9956
19/10/2020 16:30,1.29877,1.29899,1.29799,1.29818,6743
19/10/2020 17:00,1.29817,1.29865,1.29753,1.29759,6437
19/10/2020 17:30,1.29758,1.29774,1.29627,1.29647,3779
19/10/2020 18:00,1.29648,1.297,1.29608,1.29626,3560
19/10/2020 18:30,1.29623,1.29623,1.29417,1.29441,6521
19/10/2020 19:00,1.2944,1.29491,1.29423,1.29463,4033
19/10/2020 19:30,1.29463,1.29487,1.29402,1.29413,3917
19/10/2020 20:00,1.29413,1.29455,1.2936,1.29441,3127
19/10/2020 20:30,1.29442,1.29505,1.29366,1.29387,2781
19/10/2020 21:00,1.29387,1.29438,1.2937,1.29378,873
19/10/2020 21:30,1.2938,1.29476,1.29372,1.29403,14708
19/10/2020 22:00,1.29403,1.29552,1.29399,1.29503,1312
19/10/2020 22:30,1.29503,1.29503,1.29455,1.29462,608
19/10/2020 23:00,1.29465,1.29507,1.29453,1.29491,885
19/10/2020 23:30,1.2949,1.29501,1.29452,1.29471,1988
20/10/2020 00:00,1.29472,1.2951,1.29459,1.29471,2720
20/10/2020 00:30,1.29471,1.29533,1.29456,1.29499,1803
20/10/2020 01:00,1.295,1.29579,1.29438,1.29485,4032
20/10/2020 01:30,1.29484,1.29484,1.29364,1.29394,5619
20/10/2020 02:00,1.29393,1.29441,1.29348,1.29428,3108
20/10/2020 02:30,1.29428,1.29442,1.29391,1.29436,1511
20/10/2020 03:00,1.29435,1.29467,1.29427,1.29445,1347
20/10/2020 03:30,1.29443,1.29517,1.29439,1.29508,1262
20/10/2020 04:00,1.29506,1.29522,1.29469,1.29482,1515
20/10/2020 04:30,1.29479,1.2948,1.29439,1.29444,1526
20/10/2020 05:00,1.29443,1.29464,1.29378,1.294,2492
20/10/2020 05:30,1.29398,1.29493,1.29378,1.29474,2734
20/10/2020 06:00,1.29475,1.29569,1.29369,1.29526,6315
20/10/2020 06:30,1.29524,1.29568,1.29395,1.29398,3971
20/10/2020 07:00,1.29398,1.29448,1.29187,1.29243,7626
20/10/2020 07:30,1.29242,1.29512,1.292,1.29436,8215
20/10/2020 08:00,1.29433,1.29522,1.29409,1.29442,7436
20/10/2020 08:30,1.29442,1.29728,1.29393,1.29642,7299
20/10/2020 09:00,1.29642,1.29796,1.29642,1.29708,6952
20/10/2020 09:30,1.29709,1.29782,1.29602,1.29606,8811
20/10/2020 10:00,1.29606,1.29727,1.29569,1.29646,9160
20/10/2020 10:30,1.29646,1.29683,1.29428,1.29515,8089
20/10/2020 11:00,1.29517,1.29592,1.29498,1.29522,5851
20/10/2020 11:30,1.29524,1.29527,1.29241,1.29367,8403
20/10/2020 12:00,1.29367,1.29378,1.2912,1.29135,8578
20/10/2020 12:30,1.29134,1.29355,1.2911,1.29258,7627
20/10/2020 13:00,1.29257,1.29342,1.29188,1.29261,7896
20/10/2020 13:30,1.29262,1.2973,1.29204,1.29689,17198
20/10/2020 14:00,1.2969,1.29744,1.29565,1.29593,12060
20/10/2020 14:30,1.29593,1.29748,1.29587,1.29619,6672
20/10/2020 15:00,1.29618,1.29641,1.29544,1.29586,5296
20/10/2020 15:30,1.29589,1.29606,1.2947,1.29499,5368
20/10/2020 16:00,1.295,1.29553,1.29397,1.29397,4664
20/10/2020 16:30,1.294,1.29465,1.29335,1.29393,4845
20/10/2020 17:00,1.29393,1.29409,1.29362,1.29384,2695
20/10/2020 17:30,1.29382,1.29463,1.29372,1.29389,2989
20/10/2020 18:00,1.29389,1.29447,1.29382,1.29401,2637
20/10/2020 18:30,1.29399,1.29444,1.29381,1.29418,2564
20/10/2020 19:00,1.29419,1.2943,1.29328,1.29335,3060
20/10/2020 19:30,1.29333,1.29413,1.29303,1.294,3356
20/10/2020 20:00,1.294,1.29457,1.2938,1.29455,1218
20/10/2020 20:30,1.29456,1.29511,1.29395,1.29469,2102
20/10/2020 21:00,1.29463,1.29463,1.29401,1.29401,59
20/10/2020 21:30,1.29404,1.29454,1.29401,1.29423,862
20/10/2020 22:00,1.29423,1.29538,1.29423,1.2953,1988
20/10/2020 22:30,1.29529,1.29529,1.29469,1.29485,1319
20/10/2020 23:00,1.29485,1.29567,1.29468,1.29553,2329
20/10/2020 23:30,1.29554,1.2957,1.29503,1.29556,2317
21/10/2020 00:00,1.29558,1.29623,1.29536,1.29578,1892
21/10/2020 00:30,1.29577,1.29654,1.29556,1.29598,2714
21/10/2020 01:00,1.29597,1.29657,1.2959,1.29632,3235
21/10/2020 01:30,1.29633,1.29707,1.29627,1.29638,3443
21/10/2020 02:00,1.29638,1.29738,1.29637,1.29726,2898
21/10/2020 02:30,1.29723,1.29723,1.29668,1.29679,2640
21/10/2020 03:00,1.2968,1.29753,1.29678,1.29734,3130
21/10/2020 03:30,1.29732,1.29783,1.29719,1.29779,2170
21/10/2020 04:00,1.29778,1.29789,1.29747,1.29766,1412
21/10/2020 04:30,1.29768,1.29822,1.29755,1.29795,1744
21/10/2020 05:00,1.29802,1.29829,1.29705,1.29729,1399
21/10/2020 05:30,1.29731,1.29834,1.29718,1.29761,1569
21/10/2020 06:00,1.29762,1.30008,1.29744,1.29965,4858
21/10/2020 06:30,1.29965,1.29987,1.29852,1.29888,4021
21/10/2020 07:00,1.29889,1.3021,1.29879,1.30101,9563
21/10/2020 07:30,1.30102,1.30506,1.30049,1.30462,12389
21/10/2020 08:00,1.30465,1.30642,1.30437,1.30464,11791
21/10/2020 08:30,1.30465,1.30527,1.30358,1.30393,8256
21/10/2020 09:00,1.30395,1.30435,1.30349,1.30392,6866
21/10/2020 09:30,1.30393,1.30642,1.30393,1.30531,8661
21/10/2020 10:00,1.30531,1.3061,1.30464,1.30477,7434
21/10/2020 10:30,1.3048,1.30714,1.30449,1.30713,6125
21/10/2020 11:00,1.30708,1.30708,1.30472,1.3049,6153
21/10/2020 11:30,1.30491,1.30586,1.30438,1.30581,4794
21/10/2020 12:00,1.30584,1.30843,1.30549,1.30781,7302
21/10/2020 12:30,1.3078,1.30963,1.3078,1.30943,7893
21/10/2020 13:00,1.30943,1.3095,1.30749,1.30774,7084
21/10/2020 13:30,1.30776,1.31396,1.3075,1.31141,10973
21/10/2020 14:00,1.31142,1.31445,1.31124,1.31424,10725
21/10/2020 14:30,1.31425,1.31712,1.31385,1.31576,16677
21/10/2020 15:00,1.31575,1.31576,1.3141,1.31424,21719
21/10/2020 15:30,1.31427,1.31484,1.31343,1.31416,19254
21/10/2020 16:00,1.31419,1.31766,1.31381,1.31706,31150
21/10/2020 16:30,1.31704,1.31739,1.31564,1.31572,23747
21/10/2020 17:00,1.31573,1.3169,1.31543,1.31554,25349
21/10/2020 17:30,1.31554,1.31667,1.31512,1.31626,14948
21/10/2020 18:00,1.31626,1.31658,1.31552,1.31606,18380
